Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
6.317834377288818,37.63999938964844,1000.0,86.0,1.2609946727752686,0.00027872747159563005,10.0,0.9994492530822754,0.9994492530822754,0.9994492530822754,0.0003894649853464216,0.0,0.85403972864151,1740000.0,-0.024371376261115074,-0.004330109804868698,-3.8146971692576415e-10,0.035086628049612045,-0.004067163914442062,0.8151907324790955,0.6188796758651733,-0.05850684642791748,3.7972183227539062,7443.03955078125,61.7007942199707,12.620099067687988,74.32089233398438,269.10333251953125,0.5381085276603699,0.3130858838558197,0.19815799593925476,0.06907011568546295,0.5818266272544861,1.0,2.3133082389831543,2.3133082389831543,2.3133082389831543,0.0
6.825563907623291,40.7400016784668,1000.0,87.0,1.2578898668289185,0.00028034133720211685,10.0,1.0001996755599976,1.0001996755599976,1.0001996755599976,0.00014110769552644342,0.0,0.851351797580719,1760000.0,-0.024004099890589714,0.0003672763705253601,-6.103515470812226e-09,0.043900180608034134,0.008813552558422089,0.8219953179359436,0.5912294387817383,-0.02765023708343506,3.508434295654297,7516.33740234375,60.9202766418457,12.347640037536621,73.26791381835938,272.97076416015625,0.5342245697975159,0.31711095571517944,0.18547286093235016,0.07007808983325958,0.5935910940170288,1.0,2.3251328468322754,2.3251328468322754,2.3251328468322754,0.0
6.924539089202881,42.099998474121094,1000.0,88.0,1.262436032295227,0.0002678682212717831,10.0,0.9997477531433105,0.9997477531433105,0.9997477531433105,0.00017836545885074884,0.0,0.8552256226539612,1780000.0,-0.02197367511689663,0.0020304247736930847,1.5258788677030566e-09,0.04558033496141434,0.0016801543533802032,1.0080444812774658,0.6889035701751709,0.09767413139343262,4.646929740905762,7591.0810546875,62.40007400512695,12.302702903747559,74.70277404785156,267.7276611328125,0.5836430191993713,0.3171708583831787,0.17892679572105408,0.058713141828775406,0.5434329509735107,1.0,2.336880683898926,2.336880683898926,2.336880683898926,0.0
6.054788589477539,37.220001220703125,1000.0,89.0,1.2624574899673462,0.0003087756340391934,10.0,0.9999794363975525,0.9999794363975525,0.9999794363975525,1.455472556699533e-05,0.0,0.8551898002624512,1800000.0,-0.019857287406921387,0.0021163877099752426,1.8501280507621232e-08,0.02928181365132332,-0.01629852131009102,0.5008971691131592,0.5848564505577087,-0.10404711961746216,3.1479811668395996,7665.34912109375,61.81946563720703,12.42035961151123,74.23982238769531,269.3971862792969,0.5313136577606201,0.2990020215511322,0.19620567560195923,0.07084807008504868,0.5627599358558655,1.0,2.3482658863067627,2.3482658863067627,2.3482658863067627,0.0
5.682562351226807,37.31999969482422,1000.0,90.0,1.262826919555664,0.00027857275563292205,10.0,1.0001391172409058,1.0001391172409058,1.0001391172409058,9.834265802055597e-05,0.0,0.855517566204071,1820000.0,-0.021722396835684776,-0.0018651094287633896,-1.4495848965623281e-08,0.03712178021669388,0.00783996656537056,0.8350550532341003,0.5950782895088196,0.01022183895111084,4.555227279663086,7740.79296875,62.34152603149414,13.069788932800293,75.41131591796875,265.2121887207031,0.5986823439598083,0.31996187567710876,0.15943394601345062,0.055800363421440125,0.5344434380531311,1.0,2.359332799911499,2.359332799911499,2.359332799911499,0.0
6.547274112701416,39.34000015258789,1000.0,91.0,1.2632298469543457,0.0003223537642043084,10.0,1.0024131536483765,1.0024131536483765,1.0024131536483765,0.0017063291743397713,0.0,0.8559362292289734,1840000.0,-0.02582094632089138,-0.004098549485206604,3.051757735406113e-09,0.04065389931201935,0.00353211909532547,0.802653431892395,0.8283550143241882,0.23327672481536865,3.5814249515533447,7816.1376953125,62.03022766113281,13.274287223815918,75.30451965332031,265.58831787109375,0.5019388794898987,0.2853861153125763,0.27243608236312866,0.07938313484191895,0.5685674548149109,1.0,2.3702399730682373,2.3702399730682373,2.3702399730682373,0.0
6.337740421295166,36.7599983215332,1000.0,92.0,1.2658506631851196,0.0002596252306830138,10.0,1.000853180885315,1.0008533000946045,1.0008533000946045,0.0006033180980011821,0.0,0.8583192229270935,1860000.0,-0.019128629937767982,0.006692316383123398,7.629394338515283e-10,0.03421157971024513,-0.006442319601774216,0.6378356218338013,0.5476272702217102,-0.280727744102478,3.076371908187866,7889.6826171875,60.62592315673828,12.88923454284668,73.5151596069336,272.052734375,0.6377813220024109,0.3235724866390228,0.15756307542324066,0.0491684228181839,0.5073407888412476,1.0,2.3808465003967285,2.3808465003967285,2.3808465003967285,0.0
4.459008693695068,27.18000030517578,1000.0,93.0,1.2674322128295898,0.0002759272465482354,10.0,1.000238060951233,1.0002381801605225,1.0002381801605225,0.00016836261784192175,0.0,0.8596976399421692,1880000.0,-0.015560649335384369,0.0035679806023836136,1.831054596834747e-08,0.027981001883745193,-0.006230577826499939,0.4015357792377472,0.5719043612480164,0.024277091026306152,2.407630443572998,7962.62646484375,60.13132858276367,12.769126892089844,72.90045166015625,274.3467102050781,0.7803865075111389,0.3177317678928375,0.12073173373937607,0.0328405424952507,0.4071466624736786,1.0,2.3905832767486572,2.3905832767486572,2.3905832767486572,0.0
3.1453683376312256,23.65999984741211,1000.0,94.0,1.2676740884780884,0.0002542521106079221,10.0,0.9989320635795593,0.9989320635795593,0.9989320635795593,0.0007551872404292226,0.0,0.8598950505256653,1900000.0,-0.01606358401477337,-0.0005029346793889999,-4.577636492086867e-09,0.029433751478791237,0.0014527495950460434,0.5330796837806702,0.4467129707336426,-0.12519139051437378,2.2362523078918457,8037.00439453125,61.91556167602539,12.424637794494629,74.34020233154297,269.033447265625,0.7712674140930176,0.3212711811065674,0.12068268656730652,0.033621713519096375,0.4165496230125427,1.0,2.3993101119995117,2.3993101119995117,2.3993101119995117,0.0
2.8113696575164795,19.299999237060547,1000.0,95.0,1.2625752687454224,0.0002536080137360841,10.0,1.0007553100585938,1.0007553100585938,1.0007553100585938,0.000534028687980026,0.0,0.8555240631103516,1920000.0,-0.013906938023865223,0.002156645990908146,-1.1825560974898508e-08,0.0252979788929224,-0.0041357725858688354,0.350664883852005,0.5370000004768372,0.09028702974319458,2.0158350467681885,8110.9833984375,61.45689392089844,12.491815567016602,73.9487075805664,270.4577331542969,0.8678039908409119,0.32806718349456787,0.10926681011915207,0.02655746042728424,0.37804296612739563,1.0,2.406843900680542,2.406843900680542,2.406843900680542,0.0
3.7426693439483643,23.260000228881836,1000.0,96.0,1.2534899711608887,0.0002510244376026094,10.0,1.00141179561615,1.00141179561615,1.00141179561615,0.0009983183117583394,0.0,0.8478094935417175,1940000.0,-0.015822015702724457,-0.0019150776788592339,7.629394338515283e-10,0.04018170386552811,0.014883724972605705,0.7240591049194336,0.5999640226364136,0.06296402215957642,3.172161340713501,8186.119140625,62.259857177734375,12.839232444763184,75.09909057617188,266.3148193359375,0.8172882199287415,0.33561524748802185,0.11308928579092026,0.029941903427243233,0.41064491868019104,1.0,2.4135496616363525,2.4135496616363525,2.4135496616363525,0.0
4.310529708862305,26.360000610351562,1000.0,97.0,1.2516416311264038,0.00030360964592546225,10.0,0.9999454617500305,0.9999455213546753,0.9999455213546753,3.855032264254987e-05,0.0,0.8463490605354309,1960000.0,-0.018282556906342506,-0.0024605412036180496,6.866454960174906e-09,0.03153008967638016,-0.00865161418914795,0.6306922435760498,0.4486190974712372,-0.1513449251651764,2.28704833984375,8260.140625,61.16068649291992,12.810188293457031,73.97087097167969,270.3766784667969,0.6722010970115662,0.2959885895252228,0.16550759971141815,0.04426203668117523,0.4403274655342102,1.0,2.4197049140930176,2.4197049140930176,2.4197049140930176,0.0
4.95785665512085,31.31999969482422,1000.0,98.0,1.2506159543991089,0.00027206947561353445,10.0,0.998927116394043,0.998927116394043,0.998927116394043,0.0007586713181808591,0.0,0.8454842567443848,1980000.0,-0.021498391404747963,-0.0032158344984054565,1.1444091896350983e-08,0.03434175252914429,0.0028116628527641296,0.6162135004997253,0.46775418519973755,0.019135087728500366,2.336423397064209,8333.9443359375,61.267852783203125,12.50658130645752,73.7744369506836,271.09661865234375,0.5343213081359863,0.31842565536499023,0.18525777757167816,0.07005271315574646,0.5959441065788269,1.0,2.42568302154541,2.42568302154541,2.42568302154541,0.0
4.829866886138916,36.63999938964844,1000.0,99.0,1.252711296081543,0.00024416609085164964,10.0,0.9995357394218445,0.9995357394218445,0.9995357394218445,0.00032832394936122,0.0,0.8470727801322937,2000000.0,-0.022680150344967842,-0.0011817589402198792,-1.5258788677030566e-09,0.03490376099944115,0.0005620084702968597,0.6098870038986206,0.5201203227043152,0.05236613750457764,3.146883487701416,8409.2568359375,62.48129653930664,12.795930862426758,75.27722930908203,265.6846008300781,0.5482400059700012,0.33511418104171753,0.16176249086856842,0.06654087454080582,0.6112545132637024,1.0,2.4318478107452393,2.4318478107452393,2.4318478107452393,0.0
4.783471584320068,31.559999465942383,1000.0,100.0,1.2524164915084839,0.00028850568924099207,10.0,1.0000019073486328,1.0000019073486328,1.0000019073486328,1.3486991292666062e-06,0.0,0.8467070460319519,2020000.0,-0.01718522608280182,0.005494924262166023,3.814697002724188e-09,0.03154590725898743,-0.00335785374045372,0.5670643448829651,0.5212604403495789,0.0011401176452636719,2.9880237579345703,8483.939453125,61.98167419433594,12.657447814941406,74.63912200927734,267.95599365234375,0.6569787263870239,0.30852386355400085,0.1577063947916031,0.046336933970451355,0.4696100950241089,1.0,2.4378535747528076,2.4378535747528076,2.4378535747528076,0.0
5.066957473754883,33.08000183105469,1000.0,101.0,1.2498308420181274,0.00025900726905092597,10.0,1.0010061264038086,1.0010061264038086,1.0010061264038086,0.0007114949985407293,0.0,0.8444666862487793,2040000.0,-0.019538136199116707,-0.002352910116314888,-3.051757735406113e-09,0.0346643328666687,0.0031184256076812744,0.6238728761672974,0.5449678897857666,0.023707449436187744,2.656912088394165,8557.822265625,61.338443756103516,12.514420509338379,73.85286712646484,270.8087158203125,0.5789350867271423,0.3304181694984436,0.16212770342826843,0.05967193841934204,0.570734441280365,1.0,2.443817377090454,2.443817377090454,2.443817377090454,0.0
4.221428394317627,24.280000686645508,1000.0,102.0,1.2495031356811523,0.0002898577367886901,10.0,0.9988190531730652,0.9988190531730652,0.9988190531730652,0.0008350976277142763,0.0,0.8441913723945618,2060000.0,-0.022826924920082092,-0.0032887887209653854,1.5258788677030566e-09,0.03287778049707413,-0.001786552369594574,0.5163686275482178,0.45135343074798584,-0.09361445903778076,2.412734270095825,8632.658203125,62.207645416259766,12.595756530761719,74.80340576171875,267.3675231933594,0.5626183152198792,0.30781129002571106,0.18287546932697296,0.06318329274654388,0.5471049547195435,1.0,2.449164867401123,2.449164867401123,2.449164867401123,0.0
4.069102764129639,18.520000457763672,1000.0,103.0,1.2491579055786133,0.0002756707835942507,10.0,1.001013159751892,1.001013159751892,1.001013159751892,0.0007163278642110527,0.0,0.8438865542411804,2080000.0,-0.016110988333821297,0.006715936586260796,7.629394338515283e-10,0.03461737558245659,0.0017395950853824615,0.4072493612766266,0.3653467297554016,-0.08600670099258423,1.8122851848602295,8708.3076171875,62.96089553833008,12.654085159301758,75.61598205566406,264.4943542480469,0.7850554585456848,0.3152080774307251,0.14159315824508667,0.032451082020998,0.4015105962753296,1.0,2.4535715579986572,2.4535715579986572,2.4535715579986572,0.0
4.655177116394043,22.440000534057617,1000.0,104.0,1.2422171831130981,0.00026733431150205433,10.0,1.0007390975952148,1.0007390975952148,1.0007390975952148,0.0005225646891631186,0.0,0.8380401730537415,2100000.0,-0.020148370414972305,-0.004037382081151009,-2.2888182460434336e-09,0.03623508661985397,0.0016177110373973846,0.5482169389724731,0.5155527591705322,0.15020602941513062,2.302036762237549,8782.392578125,61.3531379699707,12.696333885192871,74.04946899414062,270.0897216796875,0.6211176514625549,0.3248733878135681,0.1530979722738266,0.05184204876422882,0.5230464339256287,1.0,2.4573867321014404,2.4573867321014404,2.4573867321014404,0.0
5.4466681480407715,30.81999969482422,1000.0,105.0,1.2365264892578125,0.0002555708633735776,10.0,0.9985526204109192,0.998552680015564,0.998552680015564,0.0010234660003334284,0.0,0.8332648277282715,2120000.0,-0.02416822873055935,-0.004019858315587044,0.0,0.036173295229673386,-6.179139018058777e-05,0.5122193694114685,0.5401859283447266,0.024633169174194336,2.3186721801757812,8855.689453125,60.66473388671875,12.600956916809082,73.26568603515625,272.97906494140625,0.5295328497886658,0.3317466080188751,0.1662846952676773,0.0713253915309906,0.6264891624450684,1.0,2.4612276554107666,2.4612276554107666,2.4612276554107666,0.0
4.070562839508057,35.13999938964844,1000.0,106.0,1.2370816469192505,0.0002750921412371099,10.0,0.9995490908622742,0.9995490908622742,0.9995490908622742,0.0003188549599144608,0.0,0.833728551864624,2140000.0,-0.02298120968043804,0.0011870190501213074,2.2888182460434336e-09,0.030158763751387596,-0.0060145314782857895,0.4642142653465271,0.5703637599945068,0.030177831649780273,2.0447399616241455,8930.1953125,62.11029052734375,12.361556053161621,74.47184753417969,268.557861328125,0.540948748588562,0.3224545121192932,0.22550712525844574,0.06834672391414642,0.5960906744003296,1.0,2.465384006500244,2.465384006500244,2.465384006500244,0.0
3.183347225189209,25.440000534057617,1000.0,107.0,1.2362738847732544,0.0002610034425742924,10.0,0.9993522763252258,0.9993523359298706,0.9993523359298706,0.0004580238601192832,0.0,0.833057701587677,2160000.0,-0.018216311931610107,0.004764897748827934,-6.103515470812226e-09,0.02596094459295273,-0.004197819158434868,0.2851312458515167,0.3440276086330414,-0.22633615136146545,1.9162499904632568,9004.37109375,61.69896697998047,12.447355270385742,74.14632415771484,269.7369079589844,0.7175756096839905,0.3235694169998169,0.13136625289916992,0.0388413667678833,0.45092031359672546,1.0,2.469172954559326,2.469172954559326,2.469172954559326,0.0
2.8759212493896484,17.579999923706055,1000.0,108.0,1.2361935377120972,0.0002732125576585531,10.0,1.0005263090133667,1.0005263090133667,1.0005263090133667,0.00037212856113910675,0.0,0.8329927921295166,2180000.0,-0.020593104884028435,-0.0023767929524183273,1.5258788677030566e-09,0.024232640862464905,-0.0017283037304878235,0.3597673773765564,0.456815242767334,0.1127876341342926,1.7537992000579834,9079.3798828125,62.134666442871094,12.843429565429688,74.97809600830078,266.74456787109375,0.6298657059669495,0.31606268882751465,0.16160568594932556,0.050411999225616455,0.5017938017845154,1.0,2.4720945358276367,2.4720945358276367,2.4720945358276367,0.0
3.0867650508880615,19.81999969482422,1000.0,109.0,1.2413963079452515,0.0002715155715122819,10.0,1.000273585319519,1.000273585319519,1.000273585319519,0.00019342594896443188,0.0,0.8373422622680664,2200000.0,-0.014515881426632404,0.00607722345739603,5.912780487449254e-09,0.022163262590765953,-0.0020693782716989517,0.35457366704940796,0.3660455346107483,-0.0907697081565857,1.3855892419815063,9154.64453125,62.79606628417969,12.436860084533691,75.23292541503906,265.841064453125,0.8619647026062012,0.312006413936615,0.15243907272815704,0.026918500661849976,0.3619712293148041,1.0,2.4743824005126953,2.4743824005126953,2.4743824005126953,0.0
3.382155656814575,22.940000534057617,1000.0,110.0,1.2418164014816284,0.00024224135268013924,10.0,0.9996941089630127,0.9996941089630127,0.9996941089630127,0.00021629763068631291,0.0,0.8376931548118591,2220000.0,-0.021914208307862282,-0.0073983268812298775,-1.5258788677030566e-09,0.02569158747792244,0.0035283248871564865,0.5380384922027588,0.3934900760650635,0.027444541454315186,2.3239266872406006,9229.2158203125,62.151390075683594,12.385581970214844,74.53697204589844,268.3232116699219,0.4753521978855133,0.3344591557979584,0.1921156793832779,0.08851134777069092,0.7036027908325195,1.0,2.4763097763061523,2.4763097763061523,2.4763097763061523,0.0
3.2238762378692627,22.920000076293945,1000.0,111.0,1.2406201362609863,0.000274168502073735,10.0,0.9996190071105957,0.9996190071105957,0.9996190071105957,0.0002694026625249535,0.0,0.8367252349853516,2240000.0,-0.022007377818226814,-9.316951036453247e-05,1.5258788677030566e-09,0.020855389535427094,-0.004836197942495346,0.33030691742897034,0.36859574913978577,-0.02489432692527771,1.9464945793151855,9303.4306640625,61.247047424316406,12.934158325195312,74.18120574951172,269.61004638671875,0.6085175275802612,0.3162980079650879,0.18167917430400848,0.054011184722185135,0.5197845697402954,1.0,2.4779090881347656,2.4779090881347656,2.4779090881347656,0.0
2.9507739543914795,23.399999618530273,1000.0,112.0,1.2472869157791138,0.0002587862254586071,10.0,1.001198410987854,1.0011985301971436,1.0011985301971436,0.0008474888745695353,0.0,0.8423280715942383,2260000.0,-0.0198297668248415,0.002177610993385315,-1.5258788677030566e-09,0.022655973210930824,0.0018005836755037308,0.5397828817367554,0.44156956672668457,0.0729738175868988,2.5601537227630615,9377.8466796875,61.37965393066406,13.005614280700684,74.38526916503906,268.87042236328125,0.6374531388282776,0.32310158014297485,0.1550205796957016,0.04921907186508179,0.5068632960319519,1.0,2.4792444705963135,2.4792444705963135,2.4792444705963135,0.0
3.371567487716675,21.920000076293945,1000.0,113.0,1.2497538328170776,0.000259348948020488,10.0,0.9989075064659119,0.9989075064659119,0.9989075064659119,0.000772523635532707,0.0,0.8444140553474426,2280000.0,-0.02286505699157715,-0.003035290166735649,1.525878801089675e-08,0.027837466448545456,0.005181493237614632,0.4817247986793518,0.4402332901954651,-0.0013362765312194824,1.7669668197631836,9452.18359375,61.86772155761719,12.429141998291016,74.29685974121094,269.19036865234375,0.5556888580322266,0.32506251335144043,0.1787533462047577,0.06476891040802002,0.5849721431732178,1.0,2.4802372455596924,2.4802372455596924,2.4802372455596924,0.0
4.2305498123168945,30.600000381469727,1000.0,114.0,1.2484627962112427,0.00027212026179768145,10.0,1.0012181997299194,1.0012181997299194,1.0012181997299194,0.000861313019413501,0.0,0.8433579802513123,2300000.0,-0.025732001289725304,-0.002866944298148155,-1.1444091896350983e-08,0.02867433987557888,0.0008368734270334244,0.5959879159927368,0.520574688911438,0.0803413987159729,2.5347490310668945,9526.3779296875,61.79254913330078,12.370967864990234,74.16351318359375,269.67437744140625,0.4968717396259308,0.3154430091381073,0.21091140806674957,0.08101050555706024,0.6348580121994019,1.0,2.4815266132354736,2.4815266132354736,2.4815266132354736,0.0
3.674844980239868,32.400001525878906,1000.0,115.0,1.2479758262634277,0.00032814021687954664,10.0,0.9998038411140442,0.999803900718689,0.999803900718689,0.00013866314839106053,0.0,0.8430048823356628,2320000.0,-0.026243766769766808,-0.0005117654800415039,-1.2207030941624453e-08,0.019435321912169456,-0.009239017963409424,0.37948843836784363,0.43250516057014465,-0.08806952834129333,2.0457658767700195,9601.6484375,62.75187301635742,12.475668907165527,75.2275390625,265.8600769042969,0.5058130621910095,0.28903910517692566,0.28986796736717224,0.0781717598438263,0.5714346170425415,1.0,2.483212471008301,2.483212471008301,2.483212471008301,0.0
2.5628771781921387,18.799999237060547,1000.0,116.0,1.2445391416549683,0.00027803832199424505,10.0,1.0002421140670776,1.0002421140670776,1.0002421140670776,0.00017117240349762142,0.0,0.8400986790657043,2340000.0,-0.015833422541618347,0.01041034422814846,-5.340575981449547e-09,0.017938807606697083,-0.001496514305472374,0.26572176814079285,0.3166741132736206,-0.11583104729652405,1.427909255027771,9674.662109375,60.9136848449707,12.056819915771484,72.97050476074219,274.0833435058594,0.8288819789886475,0.31508561968803406,0.11542178690433502,0.029110148549079895,0.3801332712173462,1.0,2.4842987060546875,2.4842987060546875,2.4842987060546875,0.0
2.1687965393066406,11.9399995803833,1000.0,117.0,1.2391867637634277,0.00024596828734502196,10.0,1.0001959800720215,1.0001959800720215,1.0001959800720215,0.00013857883459422737,0.0,0.8355770111083984,2360000.0,-0.012682410888373852,0.0031510116532444954,3.051757735406113e-09,0.0195004902780056,0.0015616826713085175,0.315947026014328,0.26326221227645874,-0.053411900997161865,1.5560715198516846,9748.173828125,61.03885269165039,12.441595077514648,73.4804458618164,272.1812438964844,0.8784014582633972,0.32931992411613464,0.10856311023235321,0.025920521467924118,0.3749082386493683,1.0,2.4843544960021973,2.4843544960021973,2.4843544960021973,0.0
3.236159086227417,20.68000030517578,1000.0,118.0,1.2428697347640991,0.00027868186589330435,10.0,1.0003937482833862,1.0003937482833862,1.0003937482833862,0.00027839397080242634,0.0,0.83864426612854,2380000.0,-0.027255931869149208,-0.014573520980775356,-1.7166137400437265e-09,0.024442726746201515,0.004942236468195915,0.47641199827194214,0.4526572525501251,0.18939504027366638,1.9411025047302246,9823.0224609375,62.29853439331055,12.515892028808594,74.8144302368164,267.328125,0.4805482029914856,0.3117254674434662,0.2247312068939209,0.08660760521888733,0.6486871242523193,1.0,2.4840972423553467,2.4840972423553467,2.4840972423553467,0.0
3.5512051582336426,23.81999969482422,1000.0,119.0,1.2381359338760376,0.00027773407055065036,10.0,0.9999657273292542,0.9999657869338989,0.9999657869338989,2.4220396880991757e-05,0.0,0.834697425365448,2400000.0,-0.015448033809661865,0.011807898059487343,-4.577636492086867e-09,0.023885248228907585,-0.00055747851729393,0.39043188095092773,0.3592887818813324,-0.09336847066879272,1.8214595317840576,9897.330078125,61.43427276611328,12.837800025939941,74.2720718383789,269.28021240234375,0.8232613801956177,0.321339875459671,0.14860427379608154,0.029508991166949272,0.3903254568576813,1.0,2.4837803840637207,2.4837803840637207,2.4837803840637207,0.0
2.640300989151001,20.860000610351562,1000.0,120.0,1.2336190938949585,0.0002481805859133601,10.0,0.9997832179069519,0.9997832179069519,0.9997832179069519,0.00015330214228015393,0.0,0.8308737874031067,2420000.0,-0.0181362833827734,-0.002688249573111534,-1.602172794434864e-08,0.01861261948943138,-0.005272628739476204,0.28932681679725647,0.3363609313964844,-0.022927850484848022,1.3580037355422974,9971.17578125,61.31768798828125,12.480253219604492,73.79794311523438,271.0102844238281,0.6410969495773315,0.33646270632743835,0.1399732232093811,0.04866115748882294,0.5248234272003174,1.0,2.483196496963501,2.483196496963501,2.483196496963501,0.0
2.2265429496765137,15.319999694824219,1000.0,121.0,1.2405505180358887,0.000271247117780149,10.0,1.0015836954116821,1.0015838146209717,1.0015838146209717,0.001119926106184721,0.0,0.836728572845459,2440000.0,-0.013760385103523731,0.004375898279249668,-1.3351439953623867e-09,0.01948835700750351,0.0008757375180721283,0.3175831437110901,0.2906986176967621,-0.04566231369972229,1.905761480331421,10045.9072265625,61.89244079589844,12.800046920776367,74.69248962402344,267.7645263671875,0.8931464552879333,0.31699731945991516,0.11544384807348251,0.02507174015045166,0.35492199659347534,1.0,2.4819703102111816,2.4819703102111816,2.4819703102111816,0.0
2.353532552719116,14.779999732971191,1000.0,122.0,1.2429472208023071,0.0002967247273772955,10.0,1.0014033317565918,1.0014033317565918,1.0014033317565918,0.0009923053439706564,0.0,0.8388027548789978,2460000.0,-0.01552958320826292,-0.0017691981047391891,-3.814697002724188e-09,0.020786453038454056,0.0012980960309505463,0.23147721588611603,0.27733176946640015,-0.013366848230361938,1.674814224243164,10120.64453125,62.45855712890625,12.244993209838867,74.70355224609375,267.7248840332031,0.8036172389984131,0.3076988458633423,0.14770056307315826,0.030969295650720596,0.38289228081703186,1.0,2.480121612548828,2.480121612548828,2.480121612548828,0.0
3.0825562477111816,18.280000686645508,1000.0,123.0,1.2374964952468872,0.0002297211322002113,10.0,0.9996628761291504,0.9996628761291504,0.9996628761291504,0.00023838257766328752,0.0,0.8342547416687012,2480000.0,-0.01775742508471012,-0.0022278418764472008,0.0,0.02707633189857006,0.006289878860116005,0.32378166913986206,0.36878883838653564,0.0914570689201355,1.704836368560791,10195.341796875,61.889076232910156,12.76596450805664,74.65503692626953,267.89886474609375,0.6933285593986511,0.34364083409309387,0.13855259120464325,0.041605595499277115,0.49563926458358765,1.0,2.477961778640747,2.477961778640747,2.477961778640747,0.0
3.620522975921631,20.719999313354492,1000.0,124.0,1.2322241067886353,0.00027458148542791605,10.0,0.9989468455314636,0.9989468455314636,0.9989468455314636,0.0007446786039508879,0.0,0.8298249244689941,2500000.0,-0.02338065207004547,-0.00562322698533535,7.629394338515283e-10,0.029057461768388748,0.0019811298698186874,0.37432610988616943,0.34964513778686523,-0.01914370059967041,1.7878155708312988,10269.337890625,61.834476470947266,12.13056755065918,73.96504211425781,270.39801025390625,0.5082638263702393,0.3121339678764343,0.18494369089603424,0.077419713139534,0.6141180396080017,1.0,2.4756970405578613,2.4756970405578613,2.4756970405578613,0.0
3.4159677028656006,19.559999465942383,1000.0,125.0,1.2324281930923462,0.00027526597841642797,10.0,0.9991922378540039,0.9991922378540039,0.9991922378540039,0.000571174081414938,0.0,0.830012321472168,2520000.0,-0.015244893729686737,0.008135758340358734,1.0681151962899094e-08,0.02236841805279255,-0.006689043715596199,0.33485186100006104,0.27503812313079834,-0.0746070146560669,1.288286805152893,10343.3349609375,61.27421569824219,12.685052871704102,73.95926666259766,270.41912841796875,0.8404363393783569,0.3213224411010742,0.1406421810388565,0.028315238654613495,0.3823281228542328,1.0,2.4732511043548584,2.4732511043548584,2.4732511043548584,0.0
2.399949789047241,11.859999656677246,1000.0,126.0,1.2334378957748413,0.00024437077809125185,10.0,1.0006319284439087,1.0006320476531982,1.0006320476531982,0.0004468127735890448,0.0,0.8308300375938416,2540000.0,-0.010997246950864792,0.004247646778821945,2.727508530142586e-08,0.01714189536869526,-0.00522652268409729,0.2648290991783142,0.2377157360315323,-0.03732238709926605,1.051543116569519,10417.904296875,61.54026794433594,12.994871139526367,74.53514099121094,268.3298034667969,1.1233378648757935,0.3333588242530823,0.0963953509926796,0.01584925875067711,0.29675740003585815,1.0,2.4700732231140137,2.4700732231140137,2.4700732231140137,0.0
2.6315441131591797,9.819999694824219,1000.0,127.0,1.238903522491455,0.00024564069462940097,10.0,1.0021978616714478,1.0021979808807373,1.0021979808807373,0.0015541509492322803,0.0,0.8352976441383362,2560000.0,-0.014953135512769222,-0.00395588856190443,4.577636492086867e-09,0.028471840545535088,0.011329945176839828,0.38358283042907715,0.3172209858894348,0.07950524985790253,1.8797714710235596,10491.625,60.83326721191406,12.834869384765625,73.66813659667969,271.48779296875,0.864224374294281,0.3259679973125458,0.11316222697496414,0.02677791938185692,0.3771798312664032,1.0,2.4660801887512207,2.4660801887512207,2.4660801887512207,0.0
2.96722412109375,20.139999389648438,1000.0,128.0,1.2416863441467285,0.00023969369067344815,10.0,0.9995555877685547,0.9995555877685547,0.9995555877685547,0.0003142468922305852,0.0,0.8375988602638245,2580000.0,-0.019983289763331413,-0.005030154250562191,0.0,0.021385781466960907,-0.007086059078574181,0.3412824869155884,0.4782222807407379,0.1610012948513031,1.4026427268981934,10566.0244140625,61.766178131103516,12.591531753540039,74.35771179199219,268.9700927734375,0.6067920923233032,0.3339126706123352,0.17479735612869263,0.054318785667419434,0.5502917170524597,1.0,2.462110757827759,2.462110757827759,2.462110757827759,0.0
3.895122766494751,26.299999237060547,1000.0,129.0,1.2392700910568237,0.0002722815261222422,10.0,0.9998050332069397,0.9998050928115845,0.9998050928115845,0.0001378482993459329,0.0,0.8355779647827148,2600000.0,-0.020919866859912872,-0.000936577096581459,-1.5258788677030566e-09,0.023707672953605652,0.002321891486644745,0.40238383412361145,0.41554296016693115,-0.06267932057380676,2.485393762588501,10641.228515625,62.43325424194336,12.724181175231934,75.15743255615234,266.1080627441406,0.612152636051178,0.32304033637046814,0.18287518620491028,0.053371626883745193,0.5277121067047119,1.0,2.458620548248291,2.458620548248291,2.458620548248291,0.0
