Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
0.6367849707603455,11.260000228881836,1000.0,128.0,1.3011497259140015,0.0002953888033516705,10.0,0.9996800422668457,0.9996800422668457,0.9996800422668457,0.00022624428675044328,0.0,0.8923971056938171,2580000.0,-0.014294321648776531,-0.0024936338886618614,1.0967254659988157e-08,0.0028870676178485155,-0.0012627833057194948,0.12099189311265945,0.5557314157485962,0.00880885124206543,2.5202221870422363,7110.8369140625,38.97323989868164,15.04670524597168,54.01994705200195,370.2336120605469,0.9193700551986694,0.30377197265625,0.1416761577129364,0.023661872372031212,0.33041316270828247,1.0,0.2217014580965042,0.2217014580965042,0.2217014580965042,0.0
0.5338525772094727,30.899999618530273,1000.0,129.0,1.2988158464431763,0.0002739046176429838,10.0,0.9998270869255066,0.9998270869255066,0.9998270869255066,0.00012228205741848797,0.0,0.890190601348877,2600000.0,-0.01757706329226494,-0.003282741643488407,2.5177001816700795e-08,0.0035989906173199415,0.000711922999471426,0.10072875022888184,0.9528763294219971,0.3971449136734009,2.6265642642974854,7169.20068359375,43.783199310302734,14.557915687561035,58.34111404418945,342.8114318847656,0.7628118395805359,0.31463831663131714,0.16926082968711853,0.03437122330069542,0.4124717116355896,1.0,0.2325950562953949,0.2325950562953949,0.2325950562953949,0.0
0.4264863133430481,34.08000183105469,1000.0,130.0,1.2932157516479492,0.00028947117971256375,10.0,1.0017732381820679,1.0017732381820679,1.0017732381820679,0.0012537845177575946,0.0,0.885418176651001,2620000.0,-0.016077915206551552,0.0014991480857133865,6.103515470812226e-09,0.0028754640370607376,-0.0007235265802592039,0.07424771785736084,0.7949320077896118,-0.15794432163238525,3.060351610183716,7226.61181640625,42.98320770263672,14.374908447265625,57.358116149902344,348.6864929199219,0.8265208601951599,0.3127002716064453,0.14334993064403534,0.029276704415678978,0.378333181142807,1.0,0.2446090430021286,0.2446090430021286,0.2446090430021286,0.0
0.7635942101478577,31.0,1000.0,131.0,1.284274697303772,0.00027568431687541306,10.0,0.9998817443847656,0.9998817443847656,0.9998817443847656,8.364745735889301e-05,0.0,0.8772447109222412,2640000.0,-0.011995864100754261,0.004082051105797291,-1.5258788677030566e-09,0.0055950600653886795,0.002719596028327942,0.14175249636173248,0.6866291761398315,-0.10830283164978027,3.315213203430176,7284.5,43.56574630737305,14.284730911254883,57.8504753112793,345.7188415527344,0.9624578952789307,0.32413503527641296,0.14239268004894257,0.02159067988395691,0.3367784023284912,1.0,0.2569069266319275,0.2569069266319275,0.2569069266319275,0.0
0.9097276329994202,24.899999618530273,1000.0,132.0,1.2728477716445923,0.00025911940610967577,10.0,1.001358151435852,1.0013582706451416,1.0013582706451416,0.000960386183578521,0.0,0.8667811751365662,2660000.0,-0.013012359850108624,-0.0010164957493543625,4.1961669694501325e-09,0.004870685748755932,-0.0007243743166327477,0.0891074687242508,0.6488476395606995,-0.03778153657913208,2.850318431854248,7342.19775390625,43.5887336730957,14.072635650634766,57.66136932373047,346.8526916503906,0.9815396666526794,0.32617437839508057,0.12134567648172379,0.02075936645269394,0.33230891823768616,1.0,0.2679954469203949,0.2679954469203949,0.2679954469203949,0.0
0.9426437616348267,22.979999542236328,1000.0,133.0,1.2703968286514282,0.00025814815307967365,10.0,1.0006489753723145,1.0006489753723145,1.0006489753723145,0.0004588948795571923,0.0,0.8643808364868164,2680000.0,-0.015260943211615086,-0.002248583361506462,-3.814697002724188e-09,0.005128233693540096,0.00025754794478416443,0.08728623390197754,0.8729642033576965,0.22411656379699707,2.4976911544799805,7399.75048828125,43.29291915893555,14.222578048706055,57.51549530029297,347.73236083984375,0.8795715570449829,0.3282144367694855,0.11495105177164078,0.025851601734757423,0.37315261363983154,1.0,0.2775226831436157,0.2775226831436157,0.2775226831436157,0.0
0.8157826066017151,28.520000457763672,1000.0,134.0,1.2695451974868774,0.0002720372285693884,10.0,0.9993883967399597,0.9993883967399597,0.9993883967399597,0.0004325109766796231,0.0,0.8635321259498596,2700000.0,-0.016403701156377792,-0.0011427579447627068,-4.577636492086867e-09,0.0033459756523370743,-0.001782258041203022,0.09084898978471756,0.580941379070282,-0.29202282428741455,2.859348773956299,7457.0009765625,42.43314743041992,14.788236618041992,57.22138214111328,349.5196838378906,0.8093594908714294,0.32050180435180664,0.17248886823654175,0.030531415715813637,0.3959943950176239,1.0,0.2869892418384552,0.2869892418384552,0.2869892418384552,0.0
0.5442613363265991,28.700000762939453,1000.0,135.0,1.2680076360702515,0.0002798855130095035,10.0,0.9998411536216736,0.9998411536216736,0.9998411536216736,0.0001123354013543576,0.0,0.8625454306602478,2720000.0,-0.014827515929937363,0.0015761852264404297,-3.433227480087453e-09,0.004430592991411686,0.0010846173390746117,0.09198667854070663,0.7771347761154175,0.1961933970451355,2.8697729110717773,7509.46044921875,38.783111572265625,13.63796615600586,52.421077728271484,381.5259094238281,0.878884494304657,0.3165532350540161,0.14736180007457733,0.025892037898302078,0.360176146030426,1.0,0.29644787311553955,0.29644787311553955,0.29644787311553955,0.0
0.5848345160484314,29.200000762939453,1000.0,136.0,1.2649375200271606,0.00028200593078508973,10.0,1.0017436742782593,1.0017436742782593,1.0017436742782593,0.001232992042787373,0.0,0.8598187565803528,2740000.0,-0.014984012581408024,-0.00015649665147066116,-9.155272984173735e-09,0.004298527259379625,-0.00013206573203206062,0.08270891010761261,0.4024621248245239,-0.37467265129089355,2.9558026790618896,7562.2939453125,38.99436950683594,13.805749893188477,52.80011749267578,378.7870178222656,0.7327247262001038,0.3127472698688507,0.15693259239196777,0.037251878529787064,0.4268277883529663,1.0,0.3060247302055359,0.3060247302055359,0.3060247302055359,0.0
0.5153514742851257,51.97999954223633,1000.0,137.0,1.256499171257019,0.0002554572420194745,10.0,1.0008264780044556,1.0008265972137451,1.0008265972137451,0.0005843801191076636,0.0,0.852290153503418,2760000.0,-0.019065065309405327,-0.004081052727997303,1.5258788677030566e-09,0.0034827289637178183,-0.0008157982956618071,0.0718240961432457,1.3296573162078857,0.9271951913833618,3.5955123901367188,7614.82275390625,38.39781951904297,14.085968017578125,52.483787536621094,381.070068359375,0.6610310077667236,0.3269653618335724,0.18505245447158813,0.045770563185214996,0.4946294128894806,1.0,0.3211320638656616,0.3211320638656616,0.3211320638656616,0.0
0.5573172569274902,54.0,1000.0,138.0,1.2553508281707764,0.000266861985437572,10.0,1.0005725622177124,1.0005725622177124,1.0005725622177124,0.000404778344091028,0.0,0.85099858045578,2780000.0,-0.01452818512916565,0.004536880180239677,9.918212917625624e-09,0.004352489951997995,0.0008697609882801771,0.08052396029233932,0.5136359333992004,-0.8160213828086853,3.612827777862549,7666.357421875,37.83051300048828,13.668296813964844,51.498809814453125,388.3584899902344,0.9380857944488525,0.3204517066478729,0.12231723219156265,0.022727133706212044,0.341601699590683,1.0,0.34155404567718506,0.34155404567718506,0.34155404567718506,0.0
0.5503299236297607,27.219999313354492,1000.0,139.0,1.2599716186523438,0.00028902560006827116,10.0,1.0005321502685547,1.0005321502685547,1.0005321502685547,0.0003762308624573052,0.0,0.8548604846000671,2800000.0,-0.015791812911629677,-0.0012636277824640274,-9.155272984173735e-09,0.0036897112149745226,-0.0006627787370234728,0.04541851952672005,0.6932386159896851,0.17960268259048462,3.8917109966278076,7718.66015625,38.15948486328125,14.11182975769043,52.27131652832031,382.6190490722656,0.8576723337173462,0.31233566999435425,0.13547973334789276,0.027188610285520554,0.36416664719581604,1.0,0.3605394959449768,0.3605394959449768,0.3605394959449768,0.0
0.6614739894866943,31.040000915527344,1000.0,140.0,1.254133701324463,0.00035143422428518534,10.0,1.0030051469802856,1.0030052661895752,1.0030052661895752,0.0021249877754598856,0.0,0.849682092666626,2820000.0,-0.021620357409119606,-0.005828544497489929,3.051757735406113e-09,0.0031668851152062416,-0.000522826099768281,0.08204662799835205,0.6047202944755554,-0.08851832151412964,3.7927515506744385,7775.41259765625,42.50197982788086,14.213896751403809,56.71587371826172,352.63494873046875,0.7009258270263672,0.2777734398841858,0.21442903578281403,0.04070856049656868,0.3962950110435486,1.0,0.3791448771953583,0.3791448771953583,0.3791448771953583,0.0
0.7599540948867798,33.81999969482422,1000.0,141.0,1.2455663681030273,0.00026203852030448616,10.0,0.9989412426948547,0.9989413022994995,0.9989413022994995,0.0007486403919756413,0.0,0.8423624038696289,2840000.0,-0.015177923254668713,0.006442434154450893,1.4495848965623281e-08,0.0033952214289456606,0.00022833631373941898,0.11250056326389313,0.40902480483055115,-0.19569548964500427,2.884817123413086,7832.7958984375,42.74061584472656,14.615213394165039,57.35582733154297,348.7004089355469,0.8126589059829712,0.32318463921546936,0.14289483428001404,0.030284002423286438,0.3976879417896271,1.0,0.3980732560157776,0.3980732560157776,0.3980732560157776,0.0
0.6818223595619202,52.5,1000.0,142.0,1.2378864288330078,0.00029665560577996075,10.0,1.0005871057510376,1.0005872249603271,1.0005872249603271,0.0004151183529756963,0.0,0.8355371356010437,2860000.0,-0.020419297739863396,-0.005241374485194683,3.051757735406113e-09,0.004182009492069483,0.0007867880631238222,0.05846070498228073,1.3243627548217773,0.9153379499912262,3.053372383117676,7887.91943359375,41.142906188964844,13.94231128692627,55.0852165222168,363.0738220214844,0.6225028038024902,0.3022057116031647,0.2937488853931427,0.05161159485578537,0.4854688346385956,1.0,0.4215608239173889,0.4215608239173889,0.4215608239173889,0.0
0.5608575344085693,38.459999084472656,1000.0,143.0,1.2332592010498047,0.0002881282416637987,10.0,0.9998013377189636,0.9998013377189636,0.9998013377189636,0.00014051760081201792,0.0,0.8315650820732117,2880000.0,-0.014790204353630543,0.005629093386232853,-3.814697002724188e-09,0.004540123511105776,0.00035811401903629303,0.14936693012714386,1.0393853187561035,-0.28497743606567383,4.726696968078613,7942.50390625,40.48088836669922,14.065292358398438,54.546180725097656,366.66180419921875,0.7424147129058838,0.30654990673065186,0.17229267954826355,0.036285798996686935,0.41290923953056335,1.0,0.4459522068500519,0.4459522068500519,0.4459522068500519,0.0
0.6170904636383057,44.939998626708984,1000.0,144.0,1.2364505529403687,0.00028574609314091504,10.0,1.0005699396133423,1.0005700588226318,1.0005700588226318,0.0004029800766147673,0.0,0.83400958776474,2900000.0,-0.022168710827827454,-0.007378506474196911,3.051757735406113e-09,0.004535749554634094,-4.373956471681595e-06,0.0967797115445137,0.9741926193237305,-0.06519269943237305,4.569573402404785,7996.30517578125,39.64752197265625,14.115066528320312,53.76258850097656,372.0058898925781,0.5845573544502258,0.3080297112464905,0.2196895033121109,0.05852961167693138,0.5269452333450317,1.0,0.4726192355155945,0.4726192355155945,0.4726192355155945,0.0
0.7359946370124817,29.1200008392334,1000.0,145.0,1.2347379922866821,0.00029322458431124687,10.0,1.0006452798843384,1.000645399093628,1.000645399093628,0.00045630987733602524,0.0,0.8322148323059082,2920000.0,-0.017111903056502342,0.005056807771325111,7.629394005448376e-09,0.0048920027911663055,0.0003562532365322113,0.10149582475423813,0.4665752947330475,-0.507617324590683,3.52598237991333,8049.212890625,39.010658264160156,13.863588333129883,52.874244689941406,378.2559814453125,0.7844460010528564,0.30845287442207336,0.16488862037658691,0.032501522451639175,0.39321112632751465,1.0,0.4976934790611267,0.4976934790611267,0.4976934790611267,0.0
0.6821885108947754,17.959999084472656,1000.0,146.0,1.2282413244247437,0.00028069017571397126,10.0,1.0019779205322266,1.0019779205322266,1.0019779205322266,0.0013985448749735951,0.0,0.8267619013786316,2940000.0,-0.013263873755931854,0.003848029300570488,1.678466787780053e-08,0.0038403833750635386,-0.001051619416102767,0.10026665776968002,0.4199286103248596,-0.046646684408187866,3.60772967338562,8103.37060546875,38.97727584838867,15.1391019821167,54.11637878417969,369.5738830566406,0.9815078973770142,0.3144254684448242,0.12501712143421173,0.020760707557201385,0.32034939527511597,1.0,0.518623411655426,0.518623411655426,0.518623411655426,0.0
0.631334125995636,22.280000686645508,1000.0,147.0,1.2285943031311035,0.00025373612879775465,10.0,0.9993426203727722,0.9993426203727722,0.9993426203727722,0.0004648235335480422,0.0,0.8270342350006104,2960000.0,-0.018794016912579536,-0.005530143156647682,1.5258788677030566e-09,0.0039724609814584255,0.00013207760639488697,0.10042949765920639,0.7295078039169312,0.30957919359207153,2.797598361968994,8164.244140625,46.2313117980957,14.610366821289062,60.841678619384766,328.7220153808594,0.687043309211731,0.33272629976272583,0.1642477661371231,0.04237031191587448,0.48428723216056824,1.0,0.5368674993515015,0.5368674993515015,0.5368674993515015,0.0
0.6762744188308716,34.599998474121094,1000.0,148.0,1.233849048614502,0.00025509673287160695,10.0,1.0015190839767456,1.0015190839767456,1.0015190839767456,0.0010741264559328556,0.0,0.8313477635383606,2980000.0,-0.021649030968546867,-0.002855014055967331,1.5258788677030566e-09,0.004871186800301075,0.0008987258188426495,0.1384340524673462,0.9562485814094543,0.2267407774925232,2.9763333797454834,8225.67578125,46.732173919677734,14.66506576538086,61.397239685058594,325.74755859375,0.6428948044776917,0.32800382375717163,0.1809396594762802,0.04838937893509865,0.5101982355117798,1.0,0.5556517839431763,0.5556517839431763,0.5556517839431763,0.0
0.665239155292511,33.7599983215332,1000.0,149.0,1.2348536252975464,0.00025547281256876886,10.0,1.0005855560302734,1.0005855560302734,1.0005855560302734,0.0004140506498515606,0.0,0.8321172595024109,3000000.0,-0.01657344028353691,0.005075590685009956,3.051757735406113e-09,0.005187892820686102,0.00031670602038502693,0.09497620910406113,0.568812906742096,-0.3874356746673584,3.364335536956787,8287.8193359375,47.3455810546875,14.765393257141113,62.1109733581543,322.0042724609375,0.7876947522163391,0.3293774724006653,0.1568690836429596,0.03223397955298424,0.41815367341041565,1.0,0.5747283101081848,0.5747283101081848,0.5747283101081848,0.0
0.7172612547874451,19.0,1000.0,150.0,1.2288011312484741,0.00024648738326504827,10.0,1.0003108978271484,1.0003108978271484,1.0003108978271484,0.00021978178119752556,0.0,0.8270254731178284,3020000.0,-0.014751702547073364,0.0018217377364635468,-4.577636492086867e-09,0.0044097574427723885,-0.0007781353779137135,0.16424119472503662,0.5168445110321045,-0.051968395709991455,3.159044027328491,8350.4189453125,48.07356643676758,14.496331214904785,62.56989669799805,319.64251708984375,0.8597460389137268,0.33378246426582336,0.13223817944526672,0.02705761417746544,0.38823381066322327,1.0,0.5904831886291504,0.5904831886291504,0.5904831886291504,0.0
0.7057554125785828,23.200000762939453,1000.0,151.0,1.2234649658203125,0.00028547909460030496,10.0,0.9991195797920227,0.9991196393966675,0.9991196393966675,0.0006225089891813695,0.0,0.8225623965263367,3040000.0,-0.015384401194751263,-0.0006326986476778984,1.907348501362094e-09,0.004632847849279642,0.00022309040650725365,0.05522792413830757,0.6596581935882568,0.14281368255615234,2.5779333114624023,8413.3388671875,48.117027282714844,14.773704528808594,62.89073181152344,318.01190185546875,0.7876188158988953,0.3121855556964874,0.17155864834785461,0.03224019706249237,0.39636629819869995,1.0,0.6042712926864624,0.6042712926864624,0.6042712926864624,0.0
0.5088731646537781,22.15999984741211,1000.0,152.0,1.2207551002502441,0.00023418095952365547,10.0,0.9989154934883118,0.9989155530929565,0.9989155530929565,0.000766875920817256,0.0,0.8202925324440002,3060000.0,-0.019225439056754112,-0.0038410378620028496,3.051757735406113e-09,0.004343037493526936,-0.00028981035575270653,0.070353202521801,0.4176899194717407,-0.2419682741165161,2.501284122467041,8477.5888671875,49.26612091064453,14.958438873291016,64.22456359863281,311.4073486328125,0.5729550719261169,0.33581894636154175,0.17154715955257416,0.06092405319213867,0.5861174464225769,1.0,0.6160246729850769,0.6160246729850769,0.6160246729850769,0.0
0.6278248429298401,14.739999771118164,1000.0,153.0,1.2199336290359497,0.0002454466593917459,10.0,0.9991553425788879,0.9991554021835327,0.9991554021835327,0.0005972208455204964,0.0,0.8195740580558777,3080000.0,-0.016292132437229156,0.0029333066195249557,3.051757735406113e-09,0.004844596143811941,0.0005015586502850056,0.1202603280544281,0.3431791067123413,-0.07451081275939941,1.985533356666565,8539.447265625,47.52661895751953,14.298675537109375,61.82529067993164,323.4921875,0.8135405778884888,0.33318784832954407,0.1275664120912552,0.030218396335840225,0.40955284237861633,1.0,0.6240941882133484,0.6240941882133484,0.6240941882133484,0.0
0.6559638977050781,17.860000610351562,1000.0,154.0,1.2203888893127441,0.0002526859170757234,10.0,1.0009722709655762,1.0009722709655762,1.0009722709655762,0.0006874993559904397,0.0,0.8199380040168762,3100000.0,-0.01791488006711006,-0.0016227476298809052,7.629394005448376e-09,0.005870240740478039,0.0010256445966660976,0.17360809445381165,0.5170847177505493,0.173905611038208,2.447841167449951,8599.8330078125,45.908233642578125,14.447251319885254,60.35548400878906,331.37005615234375,0.7599815130233765,0.32969364523887634,0.15500855445861816,0.03462771326303482,0.433817982673645,1.0,0.6296130418777466,0.6296130418777466,0.6296130418777466,0.0
0.7836936712265015,33.84000015258789,1000.0,155.0,1.2297430038452148,0.00028979123453609645,10.0,0.9999702572822571,0.9999703168869019,0.9999703168869019,2.1017238395870663e-05,0.0,0.8276684880256653,3120000.0,-0.020066075026988983,-0.0021511949598789215,-6.294250454175199e-09,0.006046795751899481,0.00017655501142144203,0.10593625158071518,1.149304747581482,0.6322200298309326,2.5099520683288574,8660.11328125,46.07309341430664,14.169862747192383,60.242958068847656,331.989013671875,0.661916971206665,0.30375295877456665,0.2172423005104065,0.04564811289310455,0.4588988423347473,1.0,0.6367775797843933,0.6367775797843933,0.6367775797843933,0.0
0.9801798462867737,44.86000061035156,1000.0,156.0,1.2339478731155396,0.0002577306004241109,10.0,1.000706672668457,1.000706672668457,1.000706672668457,0.0004996368079446256,0.0,0.8311228156089783,3140000.0,-0.018550457432866096,0.0015156175941228867,-2.8610229740877458e-09,0.007145185489207506,0.0010983897373080254,0.1445414125919342,0.5295321345329285,-0.6197726130485535,2.850926637649536,8720.79296875,46.279502868652344,14.363927841186523,60.6434326171875,329.796630859375,0.6967893242835999,0.3262105882167816,0.16219240427017212,0.04119333252310753,0.4681624472141266,1.0,0.6481013298034668,0.6481013298034668,0.6481013298034668,0.0
1.0801429748535156,41.20000076293945,1000.0,157.0,1.2361901998519897,0.0002643146726768464,10.0,0.9996261596679688,0.9996261596679688,0.9996261596679688,0.00026434502797201276,0.0,0.8329793810844421,3160000.0,-0.021893193945288658,-0.0033427365124225616,1.5258788677030566e-09,0.003933459986001253,-0.003211725503206253,0.07097765058279037,0.8906300663948059,0.36109793186187744,2.6964824199676514,8780.0439453125,44.55440902709961,14.66041088104248,59.214820861816406,337.7532958984375,0.5677337050437927,0.319044291973114,0.1788371056318283,0.06204982474446297,0.5619611144065857,1.0,0.6622726321220398,0.6622726321220398,0.6622726321220398,0.0
1.060044288635254,31.280000686645508,1000.0,158.0,1.2360448837280273,0.0002532071084715426,10.0,1.000624656677246,1.000624656677246,1.000624656677246,0.00044164276914671063,0.0,0.8328586220741272,3180000.0,-0.021540844812989235,0.0003523491322994232,6.103515470812226e-09,0.00511654419824481,0.001183084212243557,0.11244239658117294,0.7196087837219238,-0.17102128267288208,3.8408617973327637,8840.837890625,46.142337799072266,14.623565673828125,60.76590347290039,329.1319580078125,0.6119210124015808,0.33202749490737915,0.2114301472902298,0.05341204255819321,0.5425986051559448,1.0,0.6766130328178406,0.6766130328178406,0.6766130328178406,0.0
0.5617902874946594,32.779998779296875,1000.0,159.0,1.233636736869812,0.00033722096122801304,10.0,1.0000114440917969,1.0000114440917969,1.0000114440917969,8.148777851602063e-06,0.0,0.830864429473877,3200000.0,-0.02067187987267971,0.0008689649403095245,-6.866454960174906e-09,0.0031499092001467943,-0.001966634998098016,0.05302027612924576,1.1452231407165527,0.4256143569946289,3.4219143390655518,8900.3095703125,44.86907196044922,14.562088966369629,59.43115997314453,336.5238037109375,0.6287888884544373,0.27671703696250916,0.23005743324756622,0.0505848154425621,0.4400794208049774,1.0,0.6914761662483215,0.6914761662483215,0.6914761662483215,0.0
0.6305803656578064,27.040000915527344,1000.0,160.0,1.2335361242294312,0.00024375662906095386,10.0,0.9999563097953796,0.9999563097953796,0.9999563097953796,3.090769678237848e-05,0.0,0.8307981491088867,3220000.0,-0.02048780396580696,0.00018407590687274933,1.5258788677030566e-09,0.004306216724216938,0.0011563075240701437,0.08013809472322464,0.8231093883514404,-0.3221137523651123,3.0797922611236572,8960.1005859375,45.197608947753906,14.560511589050293,59.758121490478516,334.68255615234375,0.6062865853309631,0.3330387473106384,0.17300541698932648,0.05440940707921982,0.5493091344833374,1.0,0.7054039835929871,0.7054039835929871,0.7054039835929871,0.0
0.7230004668235779,35.040000915527344,1000.0,161.0,1.2306914329528809,0.00028046511579304934,10.0,1.0003868341445923,1.0003869533538818,1.0003869533538818,0.00027361736283637583,0.0,0.8284836411476135,3240000.0,-0.02153080515563488,-0.001043001189827919,1.5258788677030566e-09,0.004899752791970968,0.0005935360677540302,0.055168818682432175,0.8609411716461182,0.037831783294677734,3.1560311317443848,9020.39453125,45.53010940551758,14.726003646850586,60.25611114501953,331.9165344238281,0.5544211268424988,0.31774985790252686,0.2023252695798874,0.06506544351577759,0.5731200575828552,1.0,0.7204577922821045,0.7204577922821045,0.7204577922821045,0.0
0.8700405955314636,26.479999542236328,1000.0,162.0,1.2310923337936401,0.0002600155712570995,10.0,1.0008701086044312,1.0008701086044312,1.0008701086044312,0.0006152315763756633,0.0,0.8288548588752747,3260000.0,-0.019626306369900703,0.0019044987857341766,3.051757735406113e-09,0.006255586165934801,0.0013558333739638329,0.06404892355203629,0.7762885093688965,-0.08465266227722168,4.294290065765381,9078.830078125,43.82460403442383,14.566866874694824,58.39147186279297,342.5157775878906,0.6700329184532166,0.32360151410102844,0.18340004980564117,0.044548965990543365,0.4829636216163635,1.0,0.7344204187393188,0.7344204187393188,0.7344204187393188,0.0
0.7516563534736633,26.739999771118164,1000.0,163.0,1.2322174310684204,0.0002793661260511726,10.0,1.0016835927963257,1.0016835927963257,1.0016835927963257,0.0011904517887160182,0.0,0.8297759890556335,3280000.0,-0.018876107409596443,0.0007501989603042603,4.386901952813105e-09,0.004794450476765633,-0.0014611356891691685,0.023360202088952065,0.6898084282875061,-0.08648008108139038,3.2776238918304443,9138.2890625,45.094364166259766,14.335302352905273,59.429664611816406,336.5322570800781,0.6556816697120667,0.31725090742111206,0.19891884922981262,0.04652044177055359,0.4838489890098572,1.0,0.7474636435508728,0.7474636435508728,0.7474636435508728,0.0
0.7887223958969116,34.65999984741211,1000.0,164.0,1.2336130142211914,0.0002427599101793021,10.0,1.0002374649047852,1.0002374649047852,1.0002374649047852,0.00016791305097285658,0.0,0.8309164047241211,3300000.0,-0.01911110430955887,-0.00023499689996242523,3.814697002724188e-09,0.005575898569077253,0.0007814480923116207,0.058533020317554474,0.8305928707122803,0.14078444242477417,2.6958513259887695,9198.140625,45.53159713745117,14.296634674072266,59.82823181152344,334.29034423828125,0.6509186625480652,0.33380556106567383,0.1679401844739914,0.04720374569296837,0.5128222107887268,1.0,0.7616463303565979,0.7616463303565979,0.7616463303565979,0.0
0.5412655472755432,29.920000076293945,1000.0,165.0,1.231844425201416,0.00024404749274253845,10.0,1.0009446144104004,1.0009446144104004,1.0009446144104004,0.0006679432117380202,0.0,0.8294131755828857,3320000.0,-0.019085993990302086,2.5110319256782532e-05,1.5258788677030566e-09,0.004959769546985626,-0.0006161290220916271,0.025617584586143494,0.46101778745651245,-0.3695750832557678,2.3957126140594482,9258.7392578125,46.260616302490234,14.306602478027344,60.56721878051758,330.2116394042969,0.6921190619468689,0.3347160518169403,0.1564750075340271,0.041751131415367126,0.48361051082611084,1.0,0.7756853103637695,0.7756853103637695,0.7756853103637695,0.0
0.5627152919769287,15.859999656677246,1000.0,166.0,1.228211760520935,0.00027477636467665434,10.0,1.000830054283142,1.000830054283142,1.000830054283142,0.0005869651213288307,0.0,0.8263766765594482,3340000.0,-0.016748057678341866,0.0023379363119602203,-3.051757735406113e-09,0.005623233038932085,0.0006634634919464588,0.03980403393507004,0.6103320717811584,0.149314284324646,2.3633852005004883,9318.9228515625,45.63699722290039,14.505615234375,60.14261245727539,332.54290771484375,0.7757768034934998,0.3145413100719452,0.1653813123703003,0.033231984823942184,0.4054533541202545,1.0,0.7860398292541504,0.7860398292541504,0.7860398292541504,0.0
0.5063989162445068,26.280000686645508,1000.0,167.0,1.2282408475875854,0.0002542131405789405,10.0,1.0003294944763184,1.0003294944763184,1.0003294944763184,0.00023298777523450553,0.0,0.8264058232307434,3360000.0,-0.021049054339528084,-0.004300996661186218,0.0,0.0044134557247161865,-0.0012097773142158985,0.07654217630624771,0.5891675353050232,-0.021164536476135254,2.6849167346954346,9376.2724609375,42.8536262512207,14.455141067504883,57.30876541137695,348.98675537109375,0.5722346901893616,0.32229089736938477,0.21557554602622986,0.0610775351524353,0.5632145404815674,1.0,0.7957125902175903,0.7957125902175903,0.7957125902175903,0.0
0.9304401278495789,25.979999542236328,1000.0,168.0,1.2262846231460571,0.0002638740697875619,10.0,0.9996774792671204,0.9996775388717651,0.9996775388717651,0.00022801445447839797,0.0,0.824792206287384,3380000.0,-0.018405731767416,0.0026433225721120834,-1.5258788677030566e-09,0.00650437455624342,0.002090918831527233,0.04300249367952347,0.49772024154663086,-0.09144729375839233,3.850327730178833,9437.6259765625,46.93638610839844,14.378371238708496,61.31475830078125,326.18572998046875,0.6596559286117554,0.32367759943008423,0.19984067976474762,0.04596158489584923,0.4906763732433319,1.0,0.8046947121620178,0.8046947121620178,0.8046947121620178,0.0
0.8777520060539246,22.65999984741211,1000.0,169.0,1.2273465394973755,0.00028994062449783087,10.0,1.0008659362792969,1.0008659362792969,1.0008659362792969,0.0006123656057752669,0.0,0.8256659507751465,3400000.0,-0.020553603768348694,-0.0021478720009326935,-1.1444091230217168e-09,0.004948135931044817,-0.0015562386251986027,0.054484203457832336,0.6240909099578857,0.12637066841125488,2.4354565143585205,9497.7998046875,45.86846160888672,14.275673866271973,60.144134521484375,332.5345153808594,0.6070237755775452,0.31325167417526245,0.24696797132492065,0.05427733436226845,0.5160452127456665,1.0,0.8122082948684692,0.8122082948684692,0.8122082948684692,0.0
0.5963176488876343,24.0,1000.0,170.0,1.2332658767700195,0.000269693584414199,10.0,1.00057852268219,1.0005786418914795,1.0005786418914795,0.0004091053851880133,0.0,0.8305981755256653,3420000.0,-0.020587651059031487,-3.4047290682792664e-05,3.051757735406113e-09,0.00507685262709856,0.00012871669605374336,0.04919170215725899,0.37622538208961487,-0.24786552786827087,2.200096607208252,9557.779296875,45.714576721191406,14.22500991821289,59.93958282470703,333.6693115234375,0.6366028785705566,0.3107330799102783,0.22818735241889954,0.04935062676668167,0.48811131715774536,1.0,0.818736732006073,0.818736732006073,0.818736732006073,0.0
